Tick 2(1), Delay 24288 ms, IGT 00:00.000, RTA 00:-24.-288-00:00.000, due world load
Tick 3(2), Delay 1498 ms, IGT 00:00.051, RTA 00:-1.-492-00:00.006
Tick 5032(5031), Delay 44 ms, IGT 04:11.501, RTA 04:11.410-04:11.454
Tick 5033(5032), Delay 56 ms, IGT 04:11.551, RTA 04:11.454-04:11.510
Tick 5036(5035), Delay 55 ms, IGT 04:11.701, RTA 04:11.608-04:11.663
Tick 5039(5038), Delay 55 ms, IGT 04:11.851, RTA 04:11.756-04:11.811
Tick 5042(5041), Delay 44 ms, IGT 04:12.001, RTA 04:11.911-04:11.955
Tick 5066(5065), Delay 57 ms, IGT 04:13.201, RTA 04:13.105-04:13.162
Tick 5068(5067), Delay 43 ms, IGT 04:13.301, RTA 04:13.212-04:13.255
Tick 5072(5071), Delay 55 ms, IGT 04:13.501, RTA 04:13.407-04:13.462
Tick 5073(5072), Delay 42 ms, IGT 04:13.551, RTA 04:13.462-04:13.504
Tick 5074(5073), Delay 60 ms, IGT 04:13.601, RTA 04:13.504-04:13.564
Tick 5075(5074), Delay 40 ms, IGT 04:13.651, RTA 04:13.564-04:13.604
Tick 5076(5075), Delay 55 ms, IGT 04:13.701, RTA 04:13.604-04:13.659
Tick 5079(5078), Delay 72 ms, IGT 04:13.851, RTA 04:13.756-04:13.828
Tick 5080(5079), Delay 35 ms, IGT 04:13.901, RTA 04:13.828-04:13.863
Tick 5084(5083), Delay 43 ms, IGT 04:14.101, RTA 04:14.013-04:14.056
Tick 5089(5088), Delay 55 ms, IGT 04:14.351, RTA 04:14.257-04:14.312
Tick 5092(5091), Delay 60 ms, IGT 04:14.501, RTA 04:14.408-04:14.468
Tick 5096(5095), Delay 44 ms, IGT 04:14.701, RTA 04:14.612-04:14.656
Tick 5118(5117), Delay 41 ms, IGT 04:15.801, RTA 04:15.714-04:15.755
Tick 5119(5118), Delay 60 ms, IGT 04:15.851, RTA 04:15.755-04:15.815
Tick 5121(5120), Delay 65 ms, IGT 04:15.951, RTA 04:15.864-04:15.929
Tick 5122(5121), Delay 34 ms, IGT 04:16.001, RTA 04:15.929-04:15.963
Tick 5124(5123), Delay 43 ms, IGT 04:16.101, RTA 04:16.017-04:16.060
Tick 5134(5133), Delay 60 ms, IGT 04:16.601, RTA 04:16.505-04:16.565
Tick 5138(5137), Delay 45 ms, IGT 04:16.801, RTA 04:16.713-04:16.758
Tick 5141(5140), Delay 55 ms, IGT 04:16.951, RTA 04:16.854-04:16.909
Tick 5142(5141), Delay 55 ms, IGT 04:17.001, RTA 04:16.909-04:16.964
Tick 5144(5143), Delay 44 ms, IGT 04:17.101, RTA 04:17.012-04:17.056
Tick 5145(5144), Delay 58 ms, IGT 04:17.151, RTA 04:17.056-04:17.114
Tick 5146(5145), Delay 44 ms, IGT 04:17.201, RTA 04:17.114-04:17.158
Tick 5150(5149), Delay 58 ms, IGT 04:17.401, RTA 04:17.306-04:17.364
Tick 5151(5150), Delay 43 ms, IGT 04:17.451, RTA 04:17.364-04:17.407
Tick 5153(5152), Delay 56 ms, IGT 04:17.551, RTA 04:17.458-04:17.514
Tick 5155(5154), Delay 40 ms, IGT 04:17.651, RTA 04:17.564-04:17.604
Tick 5156(5155), Delay 55 ms, IGT 04:17.701, RTA 04:17.604-04:17.659
Tick 5158(5157), Delay 57 ms, IGT 04:17.801, RTA 04:17.707-04:17.764
Tick 5162(5161), Delay 44 ms, IGT 04:18.001, RTA 04:17.912-04:17.956
Tick 5165(5164), Delay 62 ms, IGT 04:18.151, RTA 04:18.054-04:18.116
Tick 5170(5169), Delay 40 ms, IGT 04:18.401, RTA 04:18.315-04:18.355
Tick 5175(5174), Delay 44 ms, IGT 04:18.651, RTA 04:18.566-04:18.610
Tick 5177(5176), Delay 42 ms, IGT 04:18.751, RTA 04:18.664-04:18.706
Tick 5184(5183), Delay 56 ms, IGT 04:19.101, RTA 04:19.011-04:19.067
Tick 5186(5185), Delay 40 ms, IGT 04:19.201, RTA 04:19.114-04:19.154
Tick 5187(5186), Delay 56 ms, IGT 04:19.251, RTA 04:19.154-04:19.210
Tick 5190(5189), Delay 41 ms, IGT 04:19.401, RTA 04:19.316-04:19.357
Tick 5196(5195), Delay 56 ms, IGT 04:19.701, RTA 04:19.609-04:19.665
Tick 5197(5196), Delay 40 ms, IGT 04:19.751, RTA 04:19.665-04:19.705
Tick 5198(5197), Delay 59 ms, IGT 04:19.801, RTA 04:19.705-04:19.764
Tick 5200(5199), Delay 45 ms, IGT 04:19.901, RTA 04:19.813-04:19.858
Tick 5206(5205), Delay 55 ms, IGT 04:20.201, RTA 04:20.110-04:20.165
Tick 5207(5206), Delay 44 ms, IGT 04:20.251, RTA 04:20.165-04:20.209
Tick 5212(5211), Delay 55 ms, IGT 04:20.501, RTA 04:20.407-04:20.462
Tick 5215(5214), Delay 57 ms, IGT 04:20.651, RTA 04:20.559-04:20.616
Tick 5216(5215), Delay 42 ms, IGT 04:20.701, RTA 04:20.616-04:20.658
Tick 5219(5218), Delay 55 ms, IGT 04:20.851, RTA 04:20.757-04:20.812
Tick 5223(5222), Delay 56 ms, IGT 04:21.051, RTA 04:20.957-04:21.013
Tick 5237(5236), Delay 59 ms, IGT 04:21.751, RTA 04:21.654-04:21.713
Tick 5241(5240), Delay 56 ms, IGT 04:21.951, RTA 04:21.857-04:21.913
Tick 5244(5243), Delay 45 ms, IGT 04:22.101, RTA 04:22.014-04:22.059
Tick 5253(5252), Delay 58 ms, IGT 04:22.551, RTA 04:22.454-04:22.512
Tick 5257(5256), Delay 43 ms, IGT 04:22.751, RTA 04:22.665-04:22.708
Tick 5258(5257), Delay 55 ms, IGT 04:22.801, RTA 04:22.708-04:22.763
Tick 5262(5261), Delay 58 ms, IGT 04:23.001, RTA 04:22.905-04:22.963
Tick 5267(5266), Delay 57 ms, IGT 04:23.251, RTA 04:23.156-04:23.213
Tick 5270(5269), Delay 42 ms, IGT 04:23.401, RTA 04:23.313-04:23.355
Tick 5276(5275), Delay 44 ms, IGT 04:23.701, RTA 04:23.612-04:23.656
Tick 5283(5282), Delay 43 ms, IGT 04:24.051, RTA 04:23.962-04:24.005
Tick 5284(5283), Delay 57 ms, IGT 04:24.101, RTA 04:24.005-04:24.062
Tick 5292(5291), Delay 58 ms, IGT 04:24.501, RTA 04:24.405-04:24.463
Tick 5296(5295), Delay 57 ms, IGT 04:24.701, RTA 04:24.608-04:24.665
Tick 5297(5296), Delay 44 ms, IGT 04:24.751, RTA 04:24.665-04:24.709
Tick 5299(5298), Delay 44 ms, IGT 04:24.851, RTA 04:24.762-04:24.806
Tick 5300(5299), Delay 57 ms, IGT 04:24.901, RTA 04:24.806-04:24.863
Tick 5301(5300), Delay 44 ms, IGT 04:24.951, RTA 04:24.863-04:24.907
Tick 5307(5306), Delay 67 ms, IGT 04:25.251, RTA 04:25.157-04:25.224
Tick 5308(5307), Delay 34 ms, IGT 04:25.301, RTA 04:25.224-04:25.258
Tick 5313(5312), Delay 62 ms, IGT 04:25.551, RTA 04:25.462-04:25.524
Tick 5314(5313), Delay 35 ms, IGT 04:25.601, RTA 04:25.524-04:25.559
Tick 5318(5317), Delay 45 ms, IGT 04:25.801, RTA 04:25.715-04:25.760
Tick 5319(5318), Delay 44 ms, IGT 04:25.851, RTA 04:25.760-04:25.804
Tick 5320(5319), Delay 59 ms, IGT 04:25.901, RTA 04:25.804-04:25.863
Tick 5327(5326), Delay 59 ms, IGT 04:26.251, RTA 04:26.154-04:26.213
Tick 5337(5336), Delay 58 ms, IGT 04:26.751, RTA 04:26.657-04:26.715
Tick 5338(5337), Delay 45 ms, IGT 04:26.801, RTA 04:26.715-04:26.760
Tick 5340(5339), Delay 43 ms, IGT 04:26.901, RTA 04:26.814-04:26.857
Tick 5343(5342), Delay 45 ms, IGT 04:27.051, RTA 04:26.962-04:27.007
Tick 5347(5346), Delay 44 ms, IGT 04:27.251, RTA 04:27.163-04:27.207
Tick 5349(5348), Delay 55 ms, IGT 04:27.351, RTA 04:27.257-04:27.312
Tick 5351(5350), Delay 55 ms, IGT 04:27.451, RTA 04:27.358-04:27.413
Tick 5354(5353), Delay 57 ms, IGT 04:27.601, RTA 04:27.505-04:27.562
Tick 5359(5358), Delay 45 ms, IGT 04:27.851, RTA 04:27.761-04:27.806
Tick 5361(5360), Delay 58 ms, IGT 04:27.951, RTA 04:27.855-04:27.913
Tick 5362(5361), Delay 45 ms, IGT 04:28.001, RTA 04:27.913-04:27.958
Tick 5363(5362), Delay 55 ms, IGT 04:28.051, RTA 04:27.958-04:28.013
Tick 5364(5363), Delay 42 ms, IGT 04:28.101, RTA 04:28.013-04:28.055
Tick 5365(5364), Delay 55 ms, IGT 04:28.151, RTA 04:28.055-04:28.110
Tick 5368(5367), Delay 55 ms, IGT 04:28.301, RTA 04:28.208-04:28.263
Tick 5369(5368), Delay 44 ms, IGT 04:28.351, RTA 04:28.263-04:28.307
Tick 5374(5373), Delay 58 ms, IGT 04:28.601, RTA 04:28.504-04:28.562
Tick 5375(5374), Delay 45 ms, IGT 04:28.651, RTA 04:28.562-04:28.607
Tick 5379(5378), Delay 69 ms, IGT 04:28.851, RTA 04:28.761-04:28.830
Tick 5380(5379), Delay 31 ms, IGT 04:28.901, RTA 04:28.830-04:28.861
Tick 5383(5382), Delay 55 ms, IGT 04:29.051, RTA 04:28.960-04:29.015
Tick 5384(5383), Delay 42 ms, IGT 04:29.101, RTA 04:29.015-04:29.057
Tick 5387(5386), Delay 55 ms, IGT 04:29.251, RTA 04:29.156-04:29.211
Tick 5388(5387), Delay 45 ms, IGT 04:29.301, RTA 04:29.211-04:29.256
Tick 5400(5399), Delay 55 ms, IGT 04:29.901, RTA 04:29.810-04:29.865
Tick 5401(5400), Delay 45 ms, IGT 04:29.951, RTA 04:29.865-04:29.910
Tick 5404(5403), Delay 45 ms, IGT 04:30.101, RTA 04:30.010-04:30.055
Tick 5407(5406), Delay 44 ms, IGT 04:30.251, RTA 04:30.163-04:30.207
Tick 5408(5407), Delay 55 ms, IGT 04:30.301, RTA 04:30.207-04:30.262
Tick 5432(5431), Delay 56 ms, IGT 04:31.501, RTA 04:31.408-04:31.464
Tick 5443(5442), Delay 59 ms, IGT 04:32.051, RTA 04:31.961-04:32.020
Tick 5444(5443), Delay 41 ms, IGT 04:32.101, RTA 04:32.020-04:32.061
Tick 5449(5448), Delay 43 ms, IGT 04:32.351, RTA 04:32.261-04:32.304
Tick 5450(5449), Delay 57 ms, IGT 04:32.401, RTA 04:32.304-04:32.361
Tick 5458(5457), Delay 56 ms, IGT 04:32.801, RTA 04:32.709-04:32.765
Tick 5460(5459), Delay 43 ms, IGT 04:32.901, RTA 04:32.811-04:32.854
Tick 5461(5460), Delay 63 ms, IGT 04:32.951, RTA 04:32.854-04:32.917
Tick 5462(5461), Delay 42 ms, IGT 04:33.001, RTA 04:32.917-04:32.959
Tick 5463(5462), Delay 61 ms, IGT 04:33.051, RTA 04:32.959-04:33.020
Tick 5464(5463), Delay 39 ms, IGT 04:33.101, RTA 04:33.020-04:33.059
Tick 5473(5472), Delay 43 ms, IGT 04:33.551, RTA 04:33.462-04:33.505
Tick 5474(5473), Delay 57 ms, IGT 04:33.601, RTA 04:33.505-04:33.562
Tick 5477(5476), Delay 61 ms, IGT 04:33.751, RTA 04:33.659-04:33.720
Tick 5478(5477), Delay 36 ms, IGT 04:33.801, RTA 04:33.720-04:33.756
Tick 5479(5478), Delay 58 ms, IGT 04:33.851, RTA 04:33.756-04:33.814
Tick 5480(5479), Delay 42 ms, IGT 04:33.901, RTA 04:33.814-04:33.856
Tick 5481(5480), Delay 57 ms, IGT 04:33.951, RTA 04:33.856-04:33.913
Tick 5482(5481), Delay 44 ms, IGT 04:34.001, RTA 04:33.913-04:33.957
Tick 5486(5485), Delay 41 ms, IGT 04:34.201, RTA 04:34.113-04:34.154
Tick 5492(5491), Delay 44 ms, IGT 04:34.501, RTA 04:34.413-04:34.457
